0.335809,-0.000000,-0.000000
0.009495,0.025687,-0.000000
0.033771,0.295685,-0.000000
0.005853,0.022048,-0.000000
0.257545,-0.000000,0.083754
0.010293,0.034357,-0.000000
0.020369,-0.000000,-0.000000
0.008702,0.160473,-0.000000
0.009106,0.020692,0.142084
0.000000,0.058113,0.316331
0.005500,0.016765,-0.000000
0.002114,0.027291,0.037179
0.011168,0.021984,0.013883
0.004579,0.017735,-0.000000
0.012800,0.043485,-0.000000
0.032765,0.045724,0.060067
0.006399,0.017230,-0.000000
0.016745,0.048202,-0.000000
0.161894,-0.000000,0.098630
0.000000,0.094750,0.248073
0.014763,0.007918,-0.000000
0.040330,0.041862,-0.000000
