0.004789,0.008424,0.058914,0.011921,0.000000,0.016599,0.015420,0.158084,0.118036,0.140956,0.017861,0.030935,0.024709,0.009211,0.036032,0.028684,0.007481,0.021671,0.112261,0.137992,0.003154,0.036868
0.244065,-0.000000,0.265504,-0.000000,0.392668,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.025461,0.072303,-0.000000,-0.000000,-0.000000,-0.000000
0.075960,-0.000000,-0.000000,-0.000000,0.213619,0.254429,0.032106,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.062523,-0.000000,-0.000000,0.361364,-0.000000,-0.000000,-0.000000
