0.006492,-0.000000,0.050697
0.003744,0.020460,0.049644
0.007187,0.014818,0.062695
0.004727,0.027603,0.048635
0.007484,0.817731,-0.000000
0.018836,-0.000000,0.051881
0.013120,-0.000000,0.063464
0.181509,-0.000000,0.023592
0.096413,-0.000000,-0.000000
0.191761,-0.000000,-0.000000
0.003091,-0.000000,0.046159
0.031262,-0.000000,-0.000000
0.026007,-0.000000,0.057694
0.005807,-0.000000,0.045902
0.046766,-0.000000,0.061173
0.028676,-0.000000,0.077907
0.010087,-0.000000,0.051298
0.009642,0.043405,0.079030
0.095799,-0.000000,0.090908
0.190797,-0.000000,-0.000000
0.002016,0.006470,0.047423
0.018776,0.069512,0.091898
