0.014485,0.011499,-0.000000
0.002687,0.007513,0.029974
0.159706,-0.000000,-0.000000
0.005825,0.009151,0.020213
0.204684,-0.000000,0.151754
0.002407,0.020557,0.033474
0.004660,0.018726,0.033829
0.000000,0.202394,0.065631
0.089487,0.124515,-0.000000
0.107786,0.174780,-0.000000
0.004833,0.004981,0.013632
0.000000,0.019018,0.021528
0.014801,-0.000000,0.119533
0.000052,0.002883,0.013846
0.013012,0.032514,0.046147
0.011155,0.056984,0.057120
0.007566,0.013912,0.023289
0.000000,0.051152,0.056158
0.284531,-0.000000,0.197453
0.051835,0.189902,-0.000000
0.008558,-0.000000,-0.000000
0.011932,0.059519,0.116420
