0.393487,-0.000000,0.104265
0.018298,0.013553,-0.000000
0.051431,0.029215,-0.000000
0.011724,0.015299,0.039170
0.157575,-0.000000,-0.000000
0.008106,0.016171,0.057094
0.011700,0.005700,0.038695
0.003310,0.044275,0.170759
0.046006,0.130521,0.013093
0.057866,0.307257,-0.000000
0.011756,-0.000000,0.036792
0.008310,0.037439,0.044686
0.010486,0.017869,0.054255
0.008572,0.009420,0.040726
0.017930,-0.000000,0.060347
0.022289,0.067687,0.061847
0.014742,-0.000000,0.036886
0.036877,-0.000000,-0.000000
0.035540,0.055183,0.085635
0.025536,0.250410,0.056399
0.012613,-0.000000,0.037004
0.035849,-0.000000,0.062345
