0.167934,-0.000000,-0.000000
0.003624,0.006448,0.054136
0.010111,0.019400,0.058407
0.005274,-0.000000,0.051619
0.501711,-0.000000,-0.000000
0.004002,0.018916,0.048279
0.003949,0.009467,0.054799
0.015758,0.210422,-0.000000
0.064401,0.117476,-0.000000
0.066861,0.204870,-0.000000
0.000441,0.011296,0.045677
0.007894,0.029535,0.018038
0.003432,0.013712,0.050852
0.000887,0.014015,0.045210
0.032589,-0.000000,0.109928
0.010169,0.036208,0.074551
0.006264,0.008896,0.051260
0.017416,-0.000000,0.083201
0.023212,0.097620,0.129763
0.026847,0.198741,-0.000000
0.000514,0.002977,0.047363
0.026710,-0.000000,0.076918
