0.012605,0.013714,-0.000000
0.005015,0.011624,0.025243
0.174683,-0.000000,-0.000000
0.009323,0.010782,0.018225
0.189863,-0.000000,0.151727
0.005824,0.024182,0.030848
0.009285,0.027068,0.052643
0.000000,0.174866,0.060829
0.078486,0.118118,-0.000000
0.091248,0.179826,-0.000000
0.003353,0.006215,0.007480
0.001504,0.016389,0.012395
0.013683,-0.000000,0.136641
0.002962,0.006637,0.007439
0.022301,0.052980,0.048642
0.025484,0.059510,0.049386
0.009913,0.012663,0.022280
0.000007,0.052639,0.049663
0.275520,-0.000000,0.177164
0.049066,0.171486,-0.000000
0.009194,0.007360,-0.000000
0.010680,0.053938,0.149396
