0.318325,-0.000000,0.104575
0.017137,-0.000000,0.024890
0.042744,0.061202,-0.000000
0.009409,0.018991,0.025764
0.255135,-0.000000,-0.000000
0.015380,-0.000000,0.098475
0.013609,-0.000000,0.026304
0.000048,0.065905,0.276292
0.047852,0.152669,-0.000000
0.070099,0.266475,-0.000000
0.011776,-0.000000,0.020063
0.005174,0.029758,0.032653
0.008460,0.019847,0.037203
0.007423,0.015123,0.029226
0.016930,0.006340,0.035652
0.016967,0.055278,0.051300
0.013485,-0.000000,0.020643
0.037728,-0.000000,-0.000000
0.027110,0.085405,0.094798
0.021744,0.220549,0.059562
0.011513,0.002459,0.019755
0.031951,-0.000000,0.042843
