0.011857,-0.000000,0.259214
0.003862,0.012107,0.015920
0.000000,0.224255,0.140214
0.003863,0.013323,0.017107
0.188145,-0.000000,0.335914
0.128569,-0.000000,-0.000000
0.108307,-0.000000,-0.000000
0.031494,0.176725,-0.000000
0.030574,0.089479,-0.000000
0.041935,0.132204,-0.000000
0.003894,0.017433,0.009187
0.009630,0.029595,-0.000000
0.007685,0.022979,0.015834
0.004028,0.014766,0.013864
0.007949,0.038501,0.026865
0.047214,0.042981,-0.000000
0.000679,0.007225,0.023296
0.000000,0.039777,0.071461
0.267476,-0.000000,-0.000000
0.038348,0.130270,-0.000000
0.003167,0.008382,0.016981
0.061326,-0.000000,0.054144
