0.010421,0.007557,0.050125
0.007567,0.005654,0.051771
0.013995,-0.000000,0.068513
0.010415,0.008107,0.048218
0.575713,-0.000000,-0.000000
0.008832,0.021321,0.053322
0.009298,0.017775,0.055333
0.010274,0.237538,0.040707
0.069538,0.135411,-0.000000
0.067644,0.223993,-0.000000
0.005751,-0.000000,0.045427
0.013009,0.046378,-0.000000
0.009076,0.017340,0.055793
0.005367,0.004937,0.044732
0.015913,0.025911,0.064069
0.014202,0.019052,0.069274
0.012150,0.009753,0.049930
0.009349,0.015026,0.074815
0.049925,-0.000000,0.091764
0.034962,0.204245,-0.000000
0.009341,-0.000000,0.044890
0.037258,-0.000000,0.091318
