0.021212,0.427939,-0.000000
0.007054,-0.000000,0.031423
0.043437,-0.000000,0.110630
0.009321,-0.000000,0.025937
0.000249,0.485757,0.124110
0.002438,-0.000000,0.086755
0.003026,-0.000000,0.070372
0.165013,-0.000000,0.060972
0.152491,-0.000000,-0.000000
0.176548,-0.000000,-0.000000
0.012204,-0.000000,0.024055
0.033918,-0.000000,-0.000000
0.015115,-0.000000,0.030305
0.007101,-0.000000,0.028722
0.030973,-0.000000,0.049161
0.013574,-0.000000,0.075718
0.008163,-0.000000,0.027518
0.006934,0.045609,0.057474
0.112472,-0.000000,0.080974
0.164825,-0.000000,-0.000000
0.004471,-0.000000,0.023155
0.009460,0.040694,0.092720
