0.020311,0.561510,-0.000000
0.007163,-0.000000,0.046633
0.194279,-0.000000,0.173325
0.010143,-0.000000,-0.000000
0.000000,0.136678,0.432014
0.017772,0.065592,-0.000000
0.009434,0.038773,-0.000000
0.081927,-0.000000,-0.000000
0.084073,-0.000000,0.050488
0.187574,-0.000000,0.078668
0.010351,-0.000000,-0.000000
0.020665,-0.000000,-0.000000
0.017267,-0.000000,-0.000000
0.008617,-0.000000,-0.000000
0.021059,-0.000000,-0.000000
0.054517,-0.000000,-0.000000
0.011254,-0.000000,-0.000000
0.012110,-0.000000,0.086856
0.069726,0.114984,-0.000000
0.155232,-0.000000,-0.000000
0.001601,0.033359,-0.000000
0.004924,0.049104,0.132016
