0.013864,0.013942,0.040087
0.007204,0.007689,0.047028
0.018273,0.009940,0.058675
0.008316,0.008217,0.045930
0.581279,-0.000000,-0.000000
0.008468,0.019620,0.050451
0.009239,0.021209,0.053612
0.010826,0.239011,0.044448
0.067322,0.132327,-0.000000
0.064283,0.209386,-0.000000
0.003583,0.005261,0.040865
0.006341,0.026413,0.037200
0.011096,0.020132,0.051067
0.003204,0.005687,0.040225
0.016052,0.032816,0.060127
0.016563,0.028260,0.074059
0.011366,0.011143,0.046318
0.009911,0.017957,0.085477
0.046345,-0.000000,0.099370
0.032865,0.184847,-0.000000
0.019137,0.006145,0.032778
0.034465,-0.000000,0.092281
