0.456582,-0.000000,-0.000000
0.014253,-0.000000,0.027292
0.016588,0.041324,0.107966
0.013900,0.019136,0.021059
0.106361,-0.000000,0.185656
0.018275,-0.000000,0.077167
0.018434,-0.000000,0.028929
0.009303,0.066157,0.122570
0.047707,0.112423,-0.000000
0.044939,0.273310,-0.000000
0.019085,-0.000000,0.019336
0.010447,0.040647,0.021125
0.012212,0.031489,0.027476
0.012328,0.016809,0.022257
0.021413,0.017434,0.043033
0.024276,0.069820,0.054199
0.020628,-0.000000,0.019594
0.022883,-0.000000,0.050460
0.026666,0.078934,0.081663
0.032520,0.232518,-0.000000
0.021259,-0.000000,0.015053
0.029940,-0.000000,0.075164
