0.406666,-0.000000,0.277798
0.017605,0.007057,0.040282
0.044415,-0.000000,-0.000000
0.008083,0.017204,0.032938
0.154651,-0.000000,-0.000000
0.009134,0.013146,0.035535
0.008004,-0.000000,0.032802
0.019265,0.056636,0.099521
0.041816,0.148258,-0.000000
0.057424,0.284333,-0.000000
0.014450,-0.000000,0.039806
0.006719,0.035050,0.034021
0.008784,0.017077,0.037479
0.006173,0.012228,0.034004
0.020290,0.017899,0.051585
0.020804,0.062302,0.044348
0.017103,-0.000000,0.039893
0.033642,-0.000000,-0.000000
0.032591,0.063409,0.058331
0.019148,0.265401,0.059676
0.014846,-0.000000,0.040918
0.038387,-0.000000,0.041063
