0.000042,0.504275,0.092425
0.011447,0.026682,0.012729
0.063295,-0.000000,-0.000000
0.014986,-0.000000,0.024630
0.063951,0.271266,-0.000000
0.004207,-0.000000,0.138159
0.010144,-0.000000,0.021392
0.039330,-0.000000,0.249873
0.127022,-0.000000,-0.000000
0.236906,-0.000000,-0.000000
0.009337,0.021486,0.010892
0.025948,-0.000000,0.032144
0.020232,-0.000000,0.043025
0.007334,-0.000000,0.029648
0.016559,-0.000000,0.037377
0.050059,-0.000000,0.058903
0.008946,0.025316,0.011408
0.006673,0.068033,-0.000000
0.072065,-0.000000,0.119835
0.200353,-0.000000,0.070161
0.000148,0.040176,0.006924
0.011016,0.042766,0.040474
