0.004798,0.010053,0.046701
0.003360,0.008707,0.049110
0.013125,0.011076,0.060983
0.004717,0.007716,0.046433
0.641940,-0.000000,-0.000000
0.004735,0.021453,0.049620
0.004446,0.016038,0.058137
0.011890,0.178301,0.042040
0.063429,0.114589,-0.000000
0.063126,0.187739,-0.000000
0.000634,0.005507,0.042304
0.007601,0.033312,-0.000000
0.003747,0.019269,0.050173
0.000580,0.011329,0.041291
0.013927,0.027772,0.066706
0.008099,0.016338,0.070588
0.006229,0.009224,0.047031
0.032146,-0.000000,0.090899
0.037636,0.116390,0.103021
0.029976,0.205189,-0.000000
0.003772,-0.000000,0.041709
0.040086,-0.000000,0.093254
