0.008102,0.007892,0.046707
0.003401,0.009536,0.050264
0.009239,0.013015,0.061831
0.004963,0.009735,0.045675
0.639086,-0.000000,-0.000000
0.004085,0.020631,0.047418
0.004273,0.018310,0.058378
0.013620,0.178693,0.046056
0.061482,0.109666,-0.000000
0.059911,0.190733,-0.000000
0.000290,0.004727,0.041920
0.007317,0.025243,-0.000000
0.003073,0.014878,0.048594
0.000949,0.010818,0.040922
0.016960,0.031734,0.071131
0.013908,0.023046,0.075910
0.006463,0.009792,0.046650
0.029327,-0.000000,0.082708
0.038717,0.114732,0.100123
0.028049,0.206818,-0.000000
0.003972,-0.000000,0.041209
0.042815,-0.000000,0.094504
