0.009619,0.015763,0.022019
0.001971,0.007066,0.045096
0.030468,-0.000000,0.056732
0.004610,-0.000000,0.043036
0.611881,-0.000000,-0.000000
0.003849,0.020110,0.047462
0.004008,0.022054,0.049568
0.009113,0.211345,0.042519
0.065767,0.137651,-0.000000
0.066836,0.221580,-0.000000
0.000021,0.004069,0.036618
0.002338,0.027996,0.035017
0.012042,0.018838,0.047364
0.000000,0.004171,0.035665
0.012125,0.025329,0.068796
0.011784,0.027589,0.078760
0.006391,0.010369,0.044282
0.004677,0.020068,0.095117
0.059378,-0.000000,0.127200
0.035153,0.196241,-0.000000
0.024375,-0.000000,0.017797
0.023593,0.029760,0.106953
