0.007684,0.002726,0.044163
0.005346,0.000235,0.045865
0.018128,-0.000000,0.063134
0.007000,-0.000000,0.041668
0.003907,0.917040,-0.000000
0.018462,-0.000000,0.042631
0.010869,-0.000000,0.071342
0.160369,-0.000000,0.032246
0.119636,-0.000000,-0.000000
0.199991,-0.000000,-0.000000
0.004119,-0.000000,0.036471
0.030768,-0.000000,-0.000000
0.013957,-0.000000,0.041554
0.009157,-0.000000,0.035690
0.033481,-0.000000,0.099487
0.024005,-0.000000,0.065296
0.008506,-0.000000,0.043685
0.009576,0.031302,0.084043
0.110867,-0.000000,0.124827
0.182154,-0.000000,-0.000000
0.003355,0.000000,0.037004
0.018662,0.048696,0.090895
