0.008339,0.008895,0.042048
0.004897,0.007764,0.044751
0.011600,0.010824,0.061554
0.008838,0.007388,0.044437
0.558068,-0.000000,-0.000000
0.007200,0.021922,0.044938
0.008464,0.015214,0.062495
0.013046,0.170021,0.038158
0.085638,0.109177,-0.000000
0.070668,0.202186,-0.000000
0.000943,0.003417,0.039243
0.011691,0.033880,-0.000000
0.007307,0.019492,0.055676
0.002031,0.012517,0.038485
0.022343,0.031171,0.065321
0.020569,0.030855,0.082981
0.012013,-0.000000,0.051603
0.030413,-0.000000,0.089290
0.043450,0.116869,0.102563
0.030931,0.198408,-0.000000
0.004609,-0.000000,0.039116
0.036945,-0.000000,0.097339
