0.389261,-0.000000,0.125998
0.018346,-0.000000,-0.000000
0.039384,0.045673,-0.000000
0.010326,0.018645,0.036725
0.170320,-0.000000,-0.000000
0.011573,0.017598,0.045019
0.013873,0.007947,0.013536
0.004170,0.047975,0.212453
0.049388,0.141367,-0.000000
0.065260,0.270415,-0.000000
0.013450,-0.000000,0.029447
0.005486,0.034045,0.043414
0.012382,0.021963,0.045748
0.008581,0.014483,0.040565
0.021664,-0.000000,0.057739
0.018793,0.062880,0.065956
0.015634,-0.000000,0.031065
0.036052,-0.000000,-0.000000
0.028366,0.069166,0.108892
0.021864,0.247843,0.071917
0.014100,-0.000000,0.030087
0.031727,-0.000000,0.041441
