0.011762,0.014733,-0.000000
0.004814,0.006743,0.050224
0.119991,-0.000000,-0.000000
0.007484,0.009698,0.034653
0.206074,-0.000000,0.079945
0.005145,0.014593,0.055060
0.007323,0.017168,0.050189
0.000298,0.214581,0.102535
0.065633,0.122853,-0.000000
0.081916,0.194696,-0.000000
0.008622,0.008885,-0.000000
0.001153,0.012769,0.038784
0.031811,-0.000000,0.074777
0.002394,0.006556,0.033206
0.013993,0.034644,0.068255
0.011044,0.044441,0.082424
0.009637,0.012966,0.037828
0.001743,0.048569,0.068517
0.317671,-0.000000,0.094304
0.050785,0.179550,-0.000000
0.006731,0.006625,0.025814
0.033977,0.049932,0.103485
