0.004394,0.012276,0.054826
0.006878,-0.000000,0.053728
0.012166,-0.000000,0.063353
0.007544,-0.000000,0.052448
0.006637,0.892494,-0.000000
0.019043,-0.000000,0.050180
0.012002,-0.000000,0.058275
0.199314,-0.000000,0.032722
0.113286,-0.000000,-0.000000
0.191536,-0.000000,-0.000000
0.003462,-0.000000,0.050977
0.028380,-0.000000,0.023980
0.014164,-0.000000,0.050665
0.011016,-0.000000,0.049161
0.026178,-0.000000,0.057265
0.028060,-0.000000,0.071940
0.009216,-0.000000,0.053014
0.010276,0.030930,0.070650
0.086253,-0.000000,0.081033
0.192907,-0.000000,-0.000000
0.002495,0.007779,0.050440
0.014792,0.056521,0.075344
