0.008037,-0.000000,0.052862
0.006737,-0.000000,0.053839
0.018775,-0.000000,0.062364
0.007878,-0.000000,0.050984
0.006305,0.892862,-0.000000
0.018498,-0.000000,0.049836
0.012567,-0.000000,0.071646
0.167064,-0.000000,0.025067
0.102079,-0.000000,-0.000000
0.188540,-0.000000,-0.000000
0.004359,-0.000000,0.047731
0.031759,-0.000000,-0.000000
0.016467,-0.000000,0.050198
0.011568,-0.000000,0.046415
0.030599,-0.000000,0.066741
0.027289,-0.000000,0.070880
0.007564,-0.000000,0.053808
0.008666,0.042800,0.077682
0.114162,-0.000000,0.085402
0.188611,-0.000000,-0.000000
0.003495,-0.000000,0.048739
0.018982,0.064339,0.085804
