0.064437,0.443829,-0.000000
0.027483,-0.000000,-0.000000
0.309390,-0.000000,-0.000000
0.009626,-0.000000,0.021742
0.190234,0.066130,-0.000000
0.000000,0.203856,0.072149
0.011370,0.030490,-0.000000
0.000000,0.014256,0.139506
0.043762,-0.000000,0.101406
0.089931,-0.000000,0.187919
0.022650,-0.000000,-0.000000
0.009253,-0.000000,0.032618
0.009745,0.011446,0.034204
0.003452,0.023870,0.014677
0.013657,0.028231,0.022972
0.024627,-0.000000,0.060928
0.019041,-0.000000,-0.000000
0.051317,-0.000000,-0.000000
0.004259,0.115101,0.103777
0.053155,-0.000000,0.208104
0.012705,0.022276,0.000000
0.029906,0.040515,-0.000000
