0.112597,-0.000000,0.618506
0.003244,0.013817,0.025276
0.009581,0.233711,0.105069
0.005509,0.015966,0.004335
0.313132,-0.000000,-0.000000
0.100729,-0.000000,-0.000000
0.018434,-0.000000,0.043472
0.006944,0.123392,0.030522
0.012901,0.073656,-0.000000
0.020628,0.177661,-0.000000
0.002591,0.008505,0.021154
0.005644,0.035968,-0.000000
0.018679,0.016940,-0.000000
0.004002,0.013466,0.001892
0.007085,0.020059,0.030786
0.034218,0.056528,-0.000000
0.003216,0.009141,0.023650
0.009560,0.026052,0.034716
0.251464,-0.000000,-0.000000
0.014065,0.167846,-0.000000
0.002963,0.007291,0.021423
0.042812,-0.000000,0.039199
