0.005065,0.016315,0.268741
0.005342,0.023362,-0.000000
0.000000,0.392393,0.106218
0.006020,0.018114,-0.000000
0.109979,-0.000000,0.458765
0.148221,-0.000000,-0.000000
0.074499,-0.000000,-0.000000
0.049500,0.130569,-0.000000
0.030994,0.037139,-0.000000
0.049063,0.055740,-0.000000
0.004256,0.013921,0.008949
0.012869,0.021525,-0.000000
0.009116,0.030516,-0.000000
0.005670,0.019734,-0.000000
0.015003,0.035643,-0.000000
0.192436,-0.000000,-0.000000
0.004109,0.018901,-0.000000
0.001509,0.053701,0.068663
0.212618,-0.000000,-0.000000
0.048543,0.062658,-0.000000
0.000002,0.011659,0.026014
0.015187,0.058110,0.062650
