0.444926,-0.000000,-0.000000
0.008432,0.013891,0.031615
0.019913,0.036035,0.093456
0.009624,0.021288,0.015096
0.089695,-0.000000,0.349875
0.031561,0.023970,0.057577
0.024841,-0.000000,0.027070
0.029342,0.108802,0.048819
0.042853,0.099289,-0.000000
0.036250,0.223463,-0.000000
0.020601,-0.000000,0.015696
0.008440,0.039348,0.013497
0.009225,0.030250,0.019283
0.008511,0.020279,0.016119
0.027722,0.020760,0.031334
0.027227,0.089838,0.043232
0.024236,-0.000000,0.016259
0.020740,-0.000000,0.074758
0.028109,0.091741,0.056550
0.024946,0.181049,-0.000000
0.023059,-0.000000,0.011255
0.039744,-0.000000,0.078509
