0.432045,-0.000000,-0.000000
0.000289,0.011476,0.022591
0.000005,0.316981,0.106131
0.003842,-0.000000,0.023695
0.131062,-0.000000,0.165010
0.095624,-0.000000,0.057706
0.077895,-0.000000,0.040458
0.000000,0.048262,0.120947
0.026585,0.110342,-0.000000
0.021179,0.218833,-0.000000
0.000184,0.009201,0.018699
0.000001,0.023616,0.022420
0.001985,0.015514,0.029725
0.000000,0.010962,0.024399
0.001216,0.018240,0.045849
0.033881,0.025899,0.052859
0.000873,0.010095,0.020592
0.004122,0.027505,0.053624
0.101861,-0.000000,0.109658
0.012060,0.153075,-0.000000
0.022262,-0.000000,-0.000000
0.033030,-0.000000,0.085637
