0.348559,-0.000000,-0.000000
0.007464,0.023383,-0.000000
0.016069,0.441395,-0.000000
0.003523,0.001110,0.038196
0.159327,-0.000000,-0.000000
0.163070,-0.000000,0.080624
0.070792,-0.000000,0.049591
0.000000,0.007025,0.208744
0.010214,0.077167,0.037134
0.000008,0.178860,0.083777
0.006036,0.020124,-0.000000
0.000000,0.021407,0.044681
0.018118,-0.000000,0.055002
0.001889,0.006017,0.034818
0.006316,0.012884,0.058228
0.023734,0.024569,0.069292
0.007187,0.021368,-0.000000
0.019337,0.039825,-0.000000
0.085305,-0.000000,0.151311
0.000000,0.124865,0.088603
0.015121,-0.000000,-0.000000
0.037931,-0.000000,-0.000000
