0.011237,0.008871,0.050583
0.008870,0.008096,0.050959
0.014473,0.008994,0.064732
0.012488,-0.000000,0.048930
0.554457,-0.000000,-0.000000
0.010988,0.022594,0.052685
0.011625,0.016446,0.057266
0.011725,0.248253,0.037212
0.066331,0.126907,-0.000000
0.064070,0.200416,-0.000000
0.006346,0.003739,0.046892
0.012620,0.038249,-0.000000
0.010815,0.019789,0.053981
0.006346,0.006192,0.045430
0.019066,0.037717,0.062111
0.016957,0.029266,0.071010
0.013281,0.010848,0.050028
0.012789,0.016928,0.079485
0.055315,-0.000000,0.093131
0.032731,0.191805,-0.000000
0.008692,0.004891,0.047046
0.038780,-0.000000,0.088519
