0.000003,0.192131,0.259659
0.011643,-0.000000,-0.000000
0.165576,-0.000000,-0.000000
0.011444,-0.000000,-0.000000
0.010654,0.554023,-0.000000
0.016763,0.090715,-0.000000
0.016993,0.058478,-0.000000
0.161503,-0.000000,-0.000000
0.089141,-0.000000,0.254056
0.110878,-0.000000,0.279992
0.011242,-0.000000,-0.000000
0.023145,-0.000000,0.033070
0.016281,-0.000000,-0.000000
0.010515,-0.000000,-0.000000
0.037032,-0.000000,-0.000000
0.026722,-0.000000,-0.000000
0.009007,-0.000000,-0.000000
0.020066,0.046657,-0.000000
0.100468,-0.000000,-0.000000
0.118633,-0.000000,0.173223
0.005810,0.001854,-0.000000
0.026481,0.056143,-0.000000
