0.006503,-0.000000,0.041733
0.008675,-0.000000,-0.000000
0.008075,0.001089,0.043181
0.006707,0.000000,0.041555
0.001864,0.970136,-0.000000
0.019003,-0.000000,0.050167
0.007693,0.000000,0.043272
0.283092,-0.000000,-0.000000
0.059660,-0.000000,-0.000000
0.097965,-0.000000,-0.000000
0.005834,-0.000000,0.041446
0.019787,0.001184,0.035541
0.106463,-0.000000,0.078472
0.006532,-0.000000,0.041352
0.011505,0.001034,0.042273
0.033715,0.026487,0.148097
0.007056,0.000069,0.042851
0.008245,-0.000000,0.053368
0.017814,-0.000000,0.119486
0.261257,-0.000000,-0.000000
0.005512,-0.000000,0.040925
0.017042,-0.000000,0.136280
