0.010456,0.006588,0.026722
0.008816,0.006648,0.024170
0.022491,0.014014,-0.000000
0.014322,0.006763,-0.000000
0.483017,-0.000000,0.647661
0.014165,0.022727,-0.000000
0.011159,0.014888,0.030508
0.017449,0.189020,-0.000000
0.114325,0.099500,-0.000000
0.039248,0.206418,0.152375
0.008944,0.004703,-0.000000
0.012473,0.038380,-0.000000
0.012279,0.023219,-0.000000
0.009992,0.013584,-0.000000
0.023875,0.031963,-0.000000
0.018982,0.012928,-0.000000
0.018343,-0.000000,-0.000000
0.024971,-0.000000,0.048730
0.045965,0.090390,-0.000000
0.040512,0.218266,-0.000000
0.010331,-0.000000,-0.000000
0.037886,-0.000000,0.069834
