0.388070,-0.000000,0.108499
0.026265,-0.000000,-0.000000
0.044953,0.047102,-0.000000
0.009188,0.014373,0.034927
0.178723,-0.000000,-0.000000
0.005672,0.016352,0.063578
0.014925,0.010799,0.029068
0.000000,0.042870,0.223587
0.053683,0.160881,-0.000000
0.065300,0.276744,-0.000000
0.010451,-0.000000,0.031341
0.005184,0.027047,0.040680
0.009724,0.017995,0.043640
0.005738,0.009512,0.038561
0.015846,-0.000000,0.053183
0.018481,0.056670,0.060415
0.012627,-0.000000,0.032759
0.043207,-0.000000,-0.000000
0.027011,0.071391,0.099455
0.024940,0.248264,0.050991
0.011005,-0.000000,0.032265
0.029006,-0.000000,0.057051
