0.009064,-0.000000,0.273545
0.004365,0.012133,0.026417
0.000000,0.291993,0.128045
0.004324,0.013566,0.025768
0.196446,-0.000000,0.307435
0.140537,-0.000000,-0.000000
0.110144,-0.000000,-0.000000
0.035387,0.147584,-0.000000
0.029030,0.068408,-0.000000
0.043681,0.105691,-0.000000
0.004729,0.017571,-0.000000
0.009950,0.027693,-0.000000
0.010911,0.026803,-0.000000
0.004437,0.015299,0.023641
0.009916,0.040975,0.029470
0.028340,0.040240,-0.000000
0.001881,0.007366,0.030806
0.000701,0.045128,0.074924
0.278138,-0.000000,-0.000000
0.038534,0.099519,-0.000000
0.003156,0.007197,0.028642
0.036329,0.032833,0.051305
