0.376876,-0.000000,-0.000000
0.003125,0.023999,0.021305
0.018615,0.383384,-0.000000
0.003885,0.023032,0.023479
0.150793,-0.000000,-0.000000
0.105928,-0.000000,0.077568
0.070415,-0.000000,0.049365
0.000000,0.019837,0.189189
0.013689,0.096890,0.053750
0.008025,0.153835,0.078069
0.010511,0.024721,-0.000000
0.001979,0.032587,0.038391
0.004734,0.027525,0.030174
0.003181,0.022555,0.023339
0.024854,-0.000000,0.053086
0.034901,-0.000000,0.067708
0.003446,0.023123,0.019309
0.031559,0.044590,-0.000000
0.081920,-0.000000,0.173812
0.000000,0.123922,0.092333
0.014568,-0.000000,0.009123
0.036998,-0.000000,-0.000000
