0.055999,0.084310,-0.000000
0.019717,-0.000000,0.010653
0.352654,-0.000000,-0.000000
0.021294,-0.000000,0.038758
0.062234,0.272542,-0.000000
0.000001,0.111763,0.050125
0.000171,0.129669,0.052337
0.077131,-0.000000,0.117257
0.034585,-0.000000,0.084213
0.050046,-0.000000,0.130712
0.020745,-0.000000,0.028322
0.022022,-0.000000,0.052384
0.022639,-0.000000,0.040961
0.022694,-0.000000,0.015319
0.034747,-0.000000,0.044760
0.012545,0.055093,0.033490
0.018065,-0.000000,0.006246
0.061061,-0.000000,-0.000000
0.000000,0.346622,0.168656
0.044270,-0.000000,0.125807
0.020282,-0.000000,-0.000000
0.047100,-0.000000,-0.000000
