0.038491,-0.000000,-0.000000
0.004284,0.007254,0.054474
0.009891,0.018722,0.064072
0.005374,0.008015,0.051280
0.609142,-0.000000,-0.000000
0.005792,0.021706,0.051139
0.005921,0.013822,0.068926
0.018724,0.181847,-0.000000
0.065730,0.129357,-0.000000
0.068495,0.201272,-0.000000
0.000917,0.009531,0.045722
0.007267,0.026569,-0.000000
0.004117,0.016422,0.052537
0.001491,0.014722,0.044669
0.033160,-0.000000,0.108502
0.008862,0.031206,0.077195
0.006435,0.010114,0.051902
0.016816,-0.000000,0.070654
0.026916,0.100021,0.127801
0.028685,0.181914,-0.000000
0.001860,-0.000000,0.045427
0.031628,0.027506,0.085700
