0.021638,0.010632,0.056843
0.011526,0.014366,0.058684
0.017266,0.018278,0.061214
0.012128,0.014498,0.057146
0.507225,-0.000000,-0.000000
0.011856,0.024224,0.056328
0.013369,0.022309,0.060282
0.019021,0.161588,0.043749
0.050745,0.105486,-0.000000
0.050580,0.176114,-0.000000
0.008246,0.009882,0.056927
0.012393,0.028613,-0.000000
0.011254,0.019190,0.057320
0.008683,0.015458,0.055491
0.023601,0.035541,0.061636
0.022304,0.028406,0.063354
0.013305,0.014513,0.057298
0.042722,-0.000000,0.063495
0.043254,0.110642,0.065387
0.026469,0.190263,-0.000000
0.017598,-0.000000,0.055660
0.054814,-0.000000,0.069186
