0.011587,0.015499,0.057265
0.011874,0.029090,0.038315
0.014822,0.019068,0.058991
0.011968,0.016346,0.056717
0.657130,-0.000000,-0.000000
0.011463,0.027044,0.055598
0.013433,0.016963,0.058406
0.013405,0.228769,0.040323
0.035076,0.091605,-0.000000
0.031422,0.161780,-0.000000
0.009674,0.013501,0.056075
0.012561,0.033135,0.051824
0.014390,0.033052,0.052185
0.009613,0.015636,0.055865
0.016461,0.033163,0.058731
0.023883,0.039281,0.057692
0.013114,0.016393,0.056840
0.013768,0.017539,0.061265
0.018527,0.027916,0.063236
0.018849,0.164220,-0.000000
0.009881,-0.000000,0.056700
0.027097,-0.000000,0.063971
