0.158286,-0.000000,0.090703
0.017625,0.017340,0.115630
0.055687,0.063945,0.108754
0.016573,0.018859,-0.000000
0.279664,-0.000000,-0.000000
0.054741,-0.000000,-0.000000
0.022278,0.019163,0.116990
0.023828,0.163463,-0.000000
0.041170,0.110605,-0.000000
0.041288,0.151247,-0.000000
0.015197,0.022016,0.112804
0.011697,0.039946,-0.000000
0.017427,0.027125,0.111804
0.015643,0.016926,0.116191
0.024423,0.032643,0.108303
0.029495,0.023418,-0.000000
0.017341,0.016854,-0.000000
0.036965,-0.000000,0.118820
0.043729,0.087738,-0.000000
0.018911,0.152219,-0.000000
0.015055,-0.000000,-0.000000
0.042976,0.036494,-0.000000
