0.020597,0.018088,0.057084
0.019395,-0.000000,0.058554
0.026302,-0.000000,0.061148
0.019949,0.015952,0.058431
0.419734,-0.000000,-0.000000
0.020299,0.025762,0.058115
0.020824,0.027608,0.057925
0.017859,0.210263,0.043927
0.056516,0.126010,-0.000000
0.057489,0.194465,-0.000000
0.016013,0.011950,0.057792
0.018474,0.031244,-0.000000
0.020637,0.023554,0.057703
0.015624,0.012497,0.057582
0.025910,0.032928,0.058073
0.027527,0.031240,0.060856
0.021289,0.017066,0.057770
0.023712,0.028716,0.061241
0.055436,-0.000000,0.068611
0.032952,0.180083,-0.000000
0.018373,0.012573,0.057317
0.045090,-0.000000,0.067871
