0.327200,-0.000000,-0.000000
0.013527,0.026403,-0.000000
0.043947,0.241560,-0.000000
0.010428,0.024778,-0.000000
0.221492,-0.000000,0.144736
0.014223,0.032177,-0.000000
0.028647,-0.000000,-0.000000
0.019183,0.125494,-0.000000
0.006281,0.042113,0.128005
0.000000,0.094219,0.252192
0.009722,0.019186,-0.000000
0.006861,0.032373,0.036841
0.013206,0.023569,0.025082
0.009206,0.020752,-0.000000
0.017278,0.039734,-0.000000
0.028198,0.047707,0.068466
0.010466,0.019608,-0.000000
0.020165,0.043751,-0.000000
0.139833,-0.000000,0.140861
0.000000,0.113881,0.203817
0.015624,0.015584,-0.000000
0.044511,0.037111,-0.000000
