0.011825,-0.000000,0.059879
0.008530,0.028619,0.059487
0.012320,0.035091,0.060254
0.007568,0.035348,0.061637
0.012336,0.733110,-0.000000
0.022426,-0.000000,0.058204
0.018746,-0.000000,0.060459
0.160119,-0.000000,0.036007
0.089672,-0.000000,-0.000000
0.174267,-0.000000,-0.000000
0.008213,-0.000000,0.060045
0.034967,-0.000000,-0.000000
0.028906,-0.000000,0.058754
0.010578,-0.000000,0.059316
0.047091,-0.000000,0.056765
0.034027,-0.000000,0.060627
0.014899,-0.000000,0.059328
0.013352,0.059232,0.063979
0.091948,-0.000000,0.056565
0.171304,-0.000000,-0.000000
0.004598,0.026747,0.061758
0.022308,0.081853,0.066933
