0.035993,-0.000000,-0.000000
0.012259,0.011164,0.064755
0.016139,0.022400,0.066275
0.011212,0.011983,0.063541
0.514502,-0.000000,-0.000000
0.011827,0.024395,0.061899
0.013497,0.017721,0.069652
0.020945,0.166925,-0.000000
0.055294,0.125547,-0.000000
0.058443,0.189705,-0.000000
0.007355,0.012933,0.062655
0.011394,0.034051,-0.000000
0.010612,0.019628,0.063247
0.007781,0.017636,0.061224
0.036940,-0.000000,0.074482
0.016683,0.033438,0.071048
0.012038,0.013778,0.063526
0.030764,-0.000000,0.065069
0.035719,0.097417,0.079167
0.027879,0.172540,-0.000000
0.009292,-0.000000,0.062546
0.043430,0.028738,0.070915
