0.014293,-0.000000,0.035305
0.012943,-0.000000,0.035943
0.025019,0.136380,-0.000000
0.005369,-0.000000,0.018406
0.052939,0.255247,-0.000000
0.017771,-0.000000,0.037156
0.016869,-0.000000,0.041690
0.095364,-0.000000,0.124935
0.076348,-0.000000,0.117705
0.099853,-0.000000,0.160493
0.011786,-0.000000,0.029487
0.020668,-0.000000,0.039068
0.005839,0.072111,0.020058
0.021674,-0.000000,-0.000000
0.187806,-0.000000,-0.000000
0.086347,-0.000000,-0.000000
0.014877,-0.000000,0.037830
0.057924,-0.000000,-0.000000
0.082758,0.306882,-0.000000
0.081673,-0.000000,0.134361
0.011879,-0.000000,0.030697
0.000000,0.229380,0.136867
