0.253996,-0.000000,-0.000000
0.008640,0.010828,0.042701
0.028121,0.047247,0.083635
0.008146,0.011706,0.041902
0.348255,-0.000000,0.067509
0.017573,-0.000000,0.069847
0.012670,0.012471,0.063124
0.007017,0.156657,0.085289
0.051666,0.141245,-0.000000
0.053667,0.170110,-0.000000
0.007041,0.015751,0.041283
0.010943,0.045040,-0.000000
0.008833,0.019487,0.045825
0.006384,0.010003,0.041950
0.016132,0.032380,0.054607
0.016788,0.019053,0.072954
0.008779,0.010424,0.041941
0.038252,-0.000000,0.059208
0.029263,0.105019,0.076408
0.021584,0.169942,-0.000000
0.006405,-0.000000,0.040863
0.039844,0.022637,0.070954
