0.003029,0.418604,0.113773
0.016614,0.033088,0.021703
0.065336,-0.000000,-0.000000
0.022494,-0.000000,0.035792
0.057601,0.269529,-0.000000
0.019892,-0.000000,0.117152
0.012973,-0.000000,0.031848
0.057236,-0.000000,0.178562
0.107594,-0.000000,-0.000000
0.190355,-0.000000,-0.000000
0.014419,0.027924,0.020510
0.031130,-0.000000,0.040282
0.028742,-0.000000,0.047680
0.016537,-0.000000,0.040297
0.023130,-0.000000,0.040820
0.052803,-0.000000,0.059179
0.014511,0.030618,0.021025
0.008153,0.093971,-0.000000
0.073256,-0.000000,0.105149
0.166117,-0.000000,0.061816
0.000000,0.068042,0.017934
0.018076,0.058223,0.046479
