0.016795,0.013511,0.057292
0.015123,0.012820,0.058048
0.020954,0.018102,0.060338
0.017527,-0.000000,0.057343
0.432739,-0.000000,-0.000000
0.016462,0.021870,0.056199
0.020664,0.020672,0.060700
0.018997,0.162561,0.040131
0.072675,0.105790,-0.000000
0.060927,0.183512,-0.000000
0.012249,0.009702,0.057138
0.017415,0.036955,-0.000000
0.018217,0.024284,0.057873
0.011863,0.012115,0.056613
0.027036,0.038022,0.058200
0.027755,0.039126,0.061594
0.018611,0.014807,0.056942
0.037767,-0.000000,0.067555
0.046936,0.108135,0.063158
0.027734,0.178016,-0.000000
0.012206,-0.000000,0.059531
0.049349,-0.000000,0.071345
