0.012430,0.013070,0.057657
0.018235,-0.000000,0.057311
0.026602,-0.000000,0.058697
0.011771,0.012675,0.057076
0.485675,-0.000000,-0.000000
0.011923,0.023300,0.055896
0.013503,0.019548,0.057624
0.016628,0.177087,0.041206
0.063924,0.110067,-0.000000
0.060134,0.175436,-0.000000
0.008084,0.008976,0.057424
0.009306,0.036081,0.034317
0.010986,0.021649,0.055867
0.008602,0.016568,0.056083
0.019947,0.036176,0.056523
0.016039,0.021831,0.060049
0.021018,0.011942,0.055902
0.048713,-0.000000,0.061138
0.036957,0.126545,0.058033
0.026622,0.189049,-0.000000
0.016540,-0.000000,0.056245
0.056361,-0.000000,0.062952
