0.011498,0.006954,0.057114
0.009494,0.005419,0.057768
0.022627,-0.000000,0.062248
0.011105,-0.000000,0.055975
0.006833,0.836770,-0.000000
0.021305,-0.000000,0.054759
0.016776,-0.000000,0.066729
0.142403,-0.000000,0.035870
0.111547,-0.000000,-0.000000
0.180744,-0.000000,-0.000000
0.008123,-0.000000,0.055204
0.035056,-0.000000,-0.000000
0.017409,-0.000000,0.054859
0.012661,-0.000000,0.053629
0.038046,-0.000000,0.067689
0.028444,-0.000000,0.062008
0.012065,-0.000000,0.057007
0.012427,0.065183,0.063243
0.108300,-0.000000,0.073060
0.165215,-0.000000,-0.000000
0.006828,0.003982,0.055590
0.021097,0.081691,0.067248
