0.019428,0.013693,0.062563
0.017748,0.011321,0.063253
0.025071,0.023253,0.057953
0.021483,0.015940,0.058926
0.398376,-0.000000,-0.000000
0.020732,0.026757,0.056864
0.022041,0.018616,0.061740
0.019646,0.143587,0.047245
0.063543,0.101472,-0.000000
0.060641,0.164719,-0.000000
0.017522,0.014022,0.059112
0.017638,0.041728,-0.000000
0.019751,0.026193,0.056646
0.017022,0.020937,0.057479
0.034306,0.036262,0.055932
0.025386,0.033115,0.057778
0.023300,-0.000000,0.060261
0.039344,-0.000000,0.063650
0.040899,0.114003,0.053503
0.029934,0.194382,-0.000000
0.017646,-0.000000,0.063136
0.048542,-0.000000,0.063958
