0.014543,0.019688,-0.000000
0.008211,0.012684,0.045874
0.132027,-0.000000,-0.000000
0.010803,0.012605,0.040377
0.191242,-0.000000,0.086673
0.009123,0.022033,0.050054
0.012341,0.027149,0.051770
0.006311,0.171518,0.095210
0.068583,0.123101,-0.000000
0.078424,0.176545,-0.000000
0.004184,0.007891,0.035622
0.002147,0.014485,0.040581
0.041234,-0.000000,0.086443
0.002270,0.007488,0.039868
0.020357,0.047725,0.065985
0.020788,0.053217,0.077730
0.011029,0.015725,0.041030
0.007020,0.048855,0.074994
0.267458,-0.000000,0.076253
0.041751,0.166426,-0.000000
0.013151,0.013108,-0.000000
0.037001,0.059757,0.091537
