0.011676,0.458649,0.106110
0.018650,-0.000000,-0.000000
0.167236,-0.000000,-0.000000
0.017415,-0.000000,0.047242
0.070510,0.162336,-0.000000
0.013031,0.055253,0.065995
0.009227,0.042132,0.032426
0.042316,-0.000000,0.176088
0.091927,-0.000000,0.032718
0.181844,-0.000000,-0.000000
0.003776,-0.000000,-0.000000
0.024291,-0.000000,0.053040
0.022075,-0.000000,0.057298
0.013979,-0.000000,0.048903
0.013365,0.044077,0.044132
0.047309,-0.000000,0.073920
0.000000,0.055482,0.007072
0.023747,0.027847,-0.000000
0.057947,0.047305,0.134497
0.149932,-0.000000,0.081399
0.000000,0.056230,0.006089
0.019749,0.050691,0.033070
