0.008274,0.289457,-0.000000
0.016831,-0.000000,0.032332
0.033184,-0.000000,0.033664
0.011929,0.035245,0.035314
0.011708,0.591236,0.070229
0.016107,-0.000000,0.068164
0.016038,-0.000000,0.074499
0.159122,-0.000000,0.013758
0.100551,-0.000000,-0.000000
0.163695,-0.000000,-0.000000
0.017521,-0.000000,0.028278
0.028500,-0.000000,0.027606
0.014132,-0.000000,0.068264
0.020825,-0.000000,0.029631
0.031178,-0.000000,0.074733
0.026498,-0.000000,0.075499
0.008616,-0.000000,0.063734
0.013397,0.062151,0.073281
0.104998,-0.000000,0.084576
0.146903,-0.000000,-0.000000
0.003333,0.021911,0.063790
0.046659,-0.000000,0.082648
