0.139522,-0.000000,0.408433
0.015913,0.022244,0.045318
0.010615,0.178570,0.117980
0.018010,0.022991,-0.000000
0.098735,-0.000000,0.163525
0.048647,-0.000000,-0.000000
0.029892,-0.000000,-0.000000
0.054869,0.069698,-0.000000
0.026231,0.102026,-0.000000
0.035401,0.199923,-0.000000
0.011907,0.017419,0.038885
0.021306,0.041025,-0.000000
0.034485,-0.000000,-0.000000
0.016477,0.018959,-0.000000
0.039256,-0.000000,-0.000000
0.059773,0.050984,-0.000000
0.012466,0.017995,0.041388
0.011589,0.037480,0.061409
0.231211,-0.000000,-0.000000
0.037378,0.178327,-0.000000
0.014064,0.013505,0.046045
0.032254,0.028854,0.077017
