0.027288,0.454111,-0.000000
0.017314,0.045671,0.043447
0.075563,-0.000000,0.059789
0.018517,-0.000000,0.051382
0.042434,0.225702,0.077055
0.022730,-0.000000,0.052560
0.012255,0.029403,0.053278
0.061772,-0.000000,0.058892
0.088363,-0.000000,-0.000000
0.193194,-0.000000,-0.000000
0.006769,0.030193,0.052710
0.030009,-0.000000,0.048882
0.024855,-0.000000,0.054034
0.015050,-0.000000,0.050969
0.026919,-0.000000,0.062980
0.058641,-0.000000,0.052941
0.007600,0.033890,0.053364
0.005144,0.085403,0.051887
0.063684,-0.000000,0.061314
0.177112,-0.000000,-0.000000
0.006482,0.031199,0.052175
0.018307,0.064428,0.062341
