0.020967,0.021136,0.051104
0.017532,0.014540,0.055837
0.029682,0.014844,0.057130
0.017433,0.012679,0.057304
0.425097,-0.000000,-0.000000
0.019128,0.024660,0.055126
0.020160,0.026087,0.055622
0.019687,0.207527,0.043422
0.055980,0.120424,-0.000000
0.054879,0.185030,-0.000000
0.013831,0.011743,0.055330
0.015544,0.028929,0.052143
0.022443,0.024717,0.054806
0.013363,0.011981,0.055226
0.026310,0.037268,0.055559
0.028612,0.034640,0.058335
0.020061,0.017374,0.055057
0.024879,0.029602,0.059040
0.057410,-0.000000,0.064427
0.031411,0.165787,-0.000000
0.021411,0.011031,0.053658
0.044180,-0.000000,0.060875
