0.251523,-0.000000,0.154695
0.002854,0.018181,0.048827
0.000000,0.140751,0.273990
0.005140,0.027815,0.016344
0.250372,-0.000000,-0.000000
0.088410,-0.000000,-0.000000
0.035730,-0.000000,0.017603
0.000000,0.074446,0.141838
0.021143,0.093667,-0.000000
0.027872,0.195412,-0.000000
0.002652,0.015912,0.041068
0.006853,0.050611,-0.000000
0.017279,0.031897,-0.000000
0.003971,0.025707,0.014321
0.005793,0.021024,0.057442
0.027494,0.072350,-0.000000
0.003384,0.015964,0.043111
0.005174,0.021151,0.071930
0.196162,-0.000000,-0.000000
0.019747,0.179578,-0.000000
0.003229,0.015532,0.039488
0.025216,-0.000000,0.079344
