0.015368,0.020882,-0.000000
0.008433,0.011017,0.052135
0.127784,-0.000000,-0.000000
0.009368,0.011457,0.044309
0.190889,-0.000000,0.082087
0.010763,0.020314,0.058001
0.011890,0.027585,0.052872
0.008533,0.182717,0.093604
0.066782,0.116578,-0.000000
0.074859,0.174674,-0.000000
0.007542,0.010013,-0.000000
0.002310,0.015018,0.045896
0.044337,-0.000000,0.083281
0.002325,0.008432,0.042775
0.020625,0.044726,0.064752
0.020171,0.057150,0.078806
0.010590,0.015152,0.045586
0.009131,0.048199,0.072201
0.268578,-0.000000,0.072664
0.040437,0.163942,-0.000000
0.010409,0.012454,0.024046
0.038877,0.059692,0.086986
