0.020252,0.009930,0.073060
0.018411,0.007054,0.073326
0.029289,0.026793,0.053719
0.023492,0.018718,0.053430
0.344314,-0.000000,-0.000000
0.021357,0.031998,0.050959
0.023156,0.016642,0.070808
0.020635,0.134334,0.046575
0.067691,0.102018,-0.000000
0.067149,0.154540,-0.000000
0.020019,0.018205,0.052785
0.017379,0.043019,-0.000000
0.020608,0.033608,0.050802
0.018552,0.027292,0.051328
0.035103,0.043301,0.051838
0.026847,0.033901,0.053423
0.025639,0.012615,0.057076
0.042423,-0.000000,0.075834
0.051251,0.105858,0.052667
0.032200,0.180175,-0.000000
0.021213,-0.000000,0.056932
0.053021,-0.000000,0.075437
