0.014214,0.020056,-0.000000
0.012089,0.014597,0.065593
0.102000,-0.000000,-0.000000
0.010833,0.015317,0.061664
0.178988,-0.000000,0.056078
0.013573,0.022257,0.064239
0.014595,0.024080,0.061924
0.020128,0.191410,0.064845
0.055640,0.109605,-0.000000
0.069037,0.170787,-0.000000
0.011319,0.015310,-0.000000
0.006821,0.018143,0.063490
0.039201,-0.000000,0.068348
0.005778,0.011729,0.063878
0.023723,0.039662,0.062334
0.023783,0.049456,0.066771
0.013541,0.018249,0.061266
0.013916,0.051883,0.063294
0.271889,-0.000000,0.051575
0.044311,0.159820,-0.000000
0.009746,0.012893,0.056074
0.044874,0.054748,0.068628
